6.39439201095771e-05,6.38896175750674e-05,6.41885022737403e-05,6.43190550459373e-05,6.41123979989175e-05,6.39492145468552e-05,6.38404259539712e-05,6.38187941490355e-05
6.88817403894835e-05,6.8887122865858e-05,6.86173648280672e-05,6.80151201677151e-05,6.75014133277366e-05,6.71386073984639e-05,6.69396391637027e-05,6.66863930759405e-05
9.24759101067974e-05,9.30771115601045e-05,9.33456546147942e-05,9.29654187797137e-05,9.28136909384417e-05,9.27423129302287e-05,9.27640207859323e-05,9.27354387144098e-05
7.89807997204695e-05,8.03889755972772e-05,8.09625231729447e-05,8.1892435601004e-05,8.22842311808672e-05,8.2473137465104e-05,8.2699407850555e-05,8.29575759567287e-05
8.37185436882405e-05,8.24140662417436e-05,8.16353831119693e-05,8.15188417296273e-05,8.10868910232324e-05,8.07738142551861e-05,8.05805511489655e-05,8.02283764737824e-05
5.67175705346885e-05,5.7407014663617e-05,5.75927032498695e-05,5.76848036228106e-05,5.78687240809418e-05,5.80315733463953e-05,5.8183701796273e-05,5.84587864333034e-05
5.99148872827561e-05,5.91724782325964e-05,5.88625048820776e-05,5.84585262295453e-05,5.80212720243667e-05,5.76304012092375e-05,5.70862548611157e-05,5.66540413057328e-05
6.31181821917963e-05,6.43684141326775e-05,6.4944446534357e-05,6.54492960614858e-05,6.55920600280557e-05,6.58853890644081e-05,6.5949113509762e-05,6.59118906877271e-05
7.85857067808449e-05,7.89560130379022e-05,7.89093193564352e-05,7.85168855838994e-05,7.8132167625943e-05,7.77335469929282e-05,7.75243284300002e-05,7.7247712087625e-05
6.81717439142868e-05,6.81431143383158e-05,6.77521959393656e-05,6.73390460055516e-05,6.67131272008417e-05,6.62571187975122e-05,6.55826681905827e-05,6.51649480096109e-05
6.2209599803953e-05,6.33316615100343e-05,6.40970152583233e-05,6.48216276587257e-05,6.55171487203407e-05,6.60211457517513e-05,6.63318036087898e-05,6.64147759291267e-05
6.86288666574361e-05,6.92720451628488e-05,6.99878868495578e-05,7.01038751322396e-05,7.01509030178008e-05,7.05337277922378e-05,7.09762504771562e-05,7.11266777430638e-05
3.6519585904013e-05,3.57311760318248e-05,3.55595212866898e-05,3.56534336742404e-05,3.54043780966307e-05,3.51710153567215e-05,3.48866589139159e-05,3.47330923956854e-05
6.5400243478359e-05,6.68306402325195e-05,6.7646465161007e-05,6.82582575159e-05,6.85026935255155e-05,6.84109596001567e-05,6.82259421341356e-05,6.80388480791989e-05
2.64506352349855e-05,2.6233085933481e-05,2.66900318845869e-05,2.6743351164181e-05,2.676932204988e-05,2.70395634642419e-05,2.7008865318898e-05,2.71626381076606e-05
4.41281864922017e-05,4.44009346470675e-05,4.48136213721261e-05,4.47321807329076e-05,4.46906484364543e-05,4.47165268542718e-05,4.47118193274679e-05,4.47289921315772e-05
6.04226002754036e-05,6.00380369946094e-05,5.99022354832185e-05,5.95222660151873e-05,5.92569003692147e-05,5.88086216499443e-05,5.82921021946027e-05,5.79766786132958e-05
4.78159991268191e-05,4.83388919559028e-05,4.8717075007738e-05,4.86380950385508e-05,4.90684308606686e-05,4.90239791980343e-05,4.91599681838199e-05,4.91421450444235e-05
6.14733939313213e-05,6.25300166496446e-05,6.28283655565498e-05,6.34627650209191e-05,6.37473315639026e-05,6.40063905610166e-05,6.40504644109101e-05,6.40512279141906e-05
6.42257002260775e-05,6.41194655769153e-05,6.43521521041126e-05,6.43976909065728e-05,6.43995516291694e-05,6.43562311593664e-05,6.43966812892323e-05,6.4297824137992e-05
3.94983620080501e-05,3.86166681059161e-05,3.86478180840749e-05,3.86396478232737e-05,3.88092082633274e-05,3.87117572649369e-05,3.87890296592107e-05,3.8816177057698e-05
3.87935045452944e-05,3.84239169703222e-05,3.79552726398104e-05,3.75942883058839e-05,3.71468561688718e-05,3.70036019426913e-05,3.68964290549446e-05,3.68956453899427e-05
7.89707969276247e-05,7.79787582724234e-05,7.7648453021305e-05,7.75667897254842e-05,7.74475048676831e-05,7.75373894410038e-05,7.75120239489693e-05,7.73518136024281e-05
4.54387013679014e-05,4.60389468191776e-05,4.63283512367776e-05,4.65847876798916e-05,4.6716321868562e-05,4.67467721768973e-05,4.70633079955367e-05,4.74048983065812e-05
5.0869228602829e-05,5.18710385969066e-05,5.24141580123956e-05,5.26027319028751e-05,5.28322973869856e-05,5.27717658841792e-05,5.27436719625399e-05,5.27374683614867e-05
4.16674259268071e-05,4.11188275472244e-05,4.07973916572531e-05,4.06697278345261e-05,4.06525550285548e-05,4.05311491130054e-05,4.04862420673929e-05,4.02938451993696e-05
3.84461225937685e-05,3.77180513765216e-05,3.76043310897585e-05,3.74284088727756e-05,3.71975796227291e-05,3.71501303250393e-05,3.71090595875559e-05,3.71469959727131e-05
4.98004107714937e-05,5.01544069910231e-05,5.0292498506046e-05,5.02000655672211e-05,5.00723327570662e-05,5.02315334347443e-05,5.02972352375968e-05,5.03508954691748e-05
3.89534419589234e-05,3.84622850732709e-05,3.83103737058984e-05,3.82656762739499e-05,3.82774361976101e-05,3.83358197866443e-05,3.84068660508695e-05,3.84339328495475e-05
5.70002995246352e-05,5.66885223573698e-05,5.69441415448244e-05,5.70681910383288e-05,5.70181709751964e-05,5.69693774302709e-05,5.71209067725208e-05,5.70812524171125e-05
6.67063627949535e-05,6.80338467112752e-05,6.91817648640118e-05,6.9604906276332e-05,7.00733776019318e-05,7.02017147294347e-05,7.02755958497943e-05,7.04369817665756e-05
8.36596931934236e-05,8.35389724742552e-05,8.363152479507e-05,8.41258608742073e-05,8.42925796711053e-05,8.4105722768058e-05,8.40991820404664e-05,8.43073670141579e-05
5.16264251693676e-05,5.2244855231261e-05,5.22368768119221e-05,5.25564169708066e-05,5.2942698065173e-05,5.29770096353406e-05,5.29775376920107e-05,5.31079331238269e-05
4.16589618415999e-05,4.14603215767836e-05,4.14824934194032e-05,4.1279850927188e-05,4.11726890213996e-05,4.10999939357444e-05,4.09011176105711e-05,4.08802200013038e-05
4.90054889546527e-05,4.90428786458475e-05,4.85464997260586e-05,4.86486581668053e-05,4.86300149049789e-05,4.85325426563125e-05,4.84378425466065e-05,4.82086187754593e-05
6.13470958305798e-05,6.26934583936507e-05,6.35364805896284e-05,6.44608927424872e-05,6.52661733879635e-05,6.57036143898475e-05,6.60280827921195e-05,6.63975226369487e-05
3.59381083437111e-05,3.51849964538185e-05,3.45358079279375e-05,3.47046966907547e-05,3.45679703891362e-05,3.42820934557211e-05,3.41952303428604e-05,3.40342071806902e-05
3.03781178978147e-05,2.99733831223312e-05,2.996671113073e-05,2.99389084725289e-05,3.00267649454303e-05,3.01270838054768e-05,3.02024210612458e-05,3.02018308570226e-05
6.16767611166448e-05,6.21697298468329e-05,6.27003135074649e-05,6.30360931511911e-05,6.33878153663386e-05,6.36695189808565e-05,6.38874163409258e-05,6.39904894351625e-05
4.13871785686294e-05,4.15739165641403e-05,4.17905601993806e-05,4.1565365130342e-05,4.1611893390771e-05,4.17955169807551e-05,4.17065117594553e-05,4.17074742489052e-05
3.70260587850324e-05,3.63006798537624e-05,3.56927594738958e-05,3.53147148974835e-05,3.51822057972312e-05,3.49807087881823e-05,3.48317156162337e-05,3.49484532508895e-05
4.30184578181629e-05,4.24603874103606e-05,4.20991837808085e-05,4.18465006975005e-05,4.20356975848111e-05,4.20232918855971e-05,4.20121849259903e-05,4.22109535915666e-05
3.78218071307059e-05,3.773892630246e-05,3.80705933747585e-05,3.83545980938079e-05,3.84628204304833e-05,3.86959539920779e-05,3.88541927499913e-05,3.88795639055451e-05
4.25781346452405e-05,4.2824129040397e-05,4.2839890148493e-05,4.30076355965945e-05,4.31122996792107e-05,4.2986869453555e-05,4.30884419329362e-05,4.30730859715068e-05
4.14672886299819e-05,4.17519425775386e-05,4.17929698669011e-05,4.18535995956714e-05,4.22774014076453e-05,4.24735118991323e-05,4.29429651142663e-05,4.32822341966981e-05
4.83074628754023e-05,4.78998044297974e-05,4.78504983057045e-05,4.81878260328386e-05,4.82413941198671e-05,4.84333072396191e-05,4.83051828483989e-05,4.8504190770603e-05
5.26185837780341e-05,5.22707685776125e-05,5.24386302544826e-05,5.26457903473707e-05,5.24010229341288e-05,5.22996464839319e-05,5.23859548411214e-05,5.22000319327565e-05
7.67865635684467e-05,7.68802444052084e-05,7.65009254547865e-05,7.62472115834614e-05,7.62352405696534e-05,7.61189391470571e-05,7.60552744300761e-05,7.59994914269108e-05
7.05326098194182e-05,6.85005990164556e-05,6.82799490653379e-05,6.82620014556987e-05,6.85410986136513e-05,6.88112382608047e-05,6.89553715453447e-05,6.9114857766892e-05
4.3507951404888e-05,4.28827378484952e-05,4.28073846200852e-05,4.31477638730763e-05,4.32242563411336e-05,4.33138026668602e-05,4.36789275625947e-05,4.3776595086835e-05
4.7755111607395e-05,4.78152638004814e-05,4.72192768193202e-05,4.71429949917863e-05,4.70551306994114e-05,4.70461793323386e-05,4.68783795672891e-05,4.69273174521961e-05
3.57322018703992e-05,3.52010015664762e-05,3.49139634106726e-05,3.45418045184067e-05,3.41345100969103e-05,3.40765945230195e-05,3.39008184333952e-05,3.39106579354947e-05
4.11674883395443e-05,4.08335865211115e-05,4.08863008531728e-05,4.08069828059134e-05,4.11030202528226e-05,4.1495251977456e-05,4.16032377382271e-05,4.17684469852041e-05
4.44245348249389e-05,4.46839933605524e-05,4.44380964719227e-05,4.43311127769082e-05,4.42975150175466e-05,4.401656735014e-05,4.36945569139302e-05,4.35102688592643e-05
3.12788690306632e-05,3.02838317052985e-05,2.97719743783208e-05,2.93557875470939e-05,2.90083409072418e-05,2.88330937413825e-05,2.86041759890868e-05,2.84729338005722e-05
5.99135022940053e-05,5.99978315234414e-05,5.99572130607037e-05,6.0269422992977e-05,6.03437594967414e-05,6.03407380534312e-05,6.03930247496493e-05,6.07268629381118e-05
6.23890447380089e-05,6.17085272916946e-05,6.14175253768091e-05,6.15577230084076e-05,6.10883892816235e-05,6.09855873731955e-05,6.10133786931406e-05,6.10231005478736e-05
7.0988757784793e-05,7.11411193692692e-05,7.11623355195052e-05,7.12799484110877e-05,7.12445432340032e-05,7.12099456519007e-05,7.12327307865472e-05,7.12387696780051e-05
7.15398503345103e-05,7.2077930894868e-05,7.20109759065636e-05,7.23806073732216e-05,7.2260627589736e-05,7.21816200172529e-05,7.22302573670919e-05,7.19764719033903e-05
6.24154437098716e-05,6.39446252883491e-05,6.4460101909688e-05,6.4835729607373e-05,6.46184604093565e-05,6.4603326465685e-05,6.4472904066763e-05,6.43539931353312e-05
4.6659816626302e-05,4.75938092647349e-05,4.80864743104608e-05,4.89034029943466e-05,4.96319308452826e-05,5.00207672078423e-05,5.03630580290495e-05,5.06971088685053e-05
8.13261496125201e-05,8.14783415856523e-05,8.14257489721518e-05,8.13364427557788e-05,8.11261553542354e-05,8.09161115372842e-05,8.08530807590861e-05,8.0724565092748e-05
4.51829206463548e-05,4.4562768247711e-05,4.41537456901375e-05,4.41775504585728e-05,4.43452351111797e-05,4.44482535224806e-05,4.44974784723877e-05,4.45900410468389e-05
5.50696103660212e-05,5.48781401487764e-05,5.41365693986945e-05,5.36852834622017e-05,5.33814821568847e-05,5.32329570047902e-05,5.29673374242146e-05,5.27528093136105e-05
5.32477273885815e-05,5.25089921072327e-05,5.26258323632458e-05,5.26827662335675e-05,5.29093067433237e-05,5.33218662936588e-05,5.36795813453738e-05,5.3720521105284e-05
5.13578805000828e-05,5.15489507782298e-05,5.15432482770006e-05,5.13911114213945e-05,5.07426153126528e-05,5.04155923185526e-05,4.99264887168592e-05,4.95043017722162e-05
1.76521312966819e-05,1.74900070724565e-05,1.76198842777777e-05,1.7731267969779e-05,1.76746662238355e-05,1.76712585772477e-05,1.77477147128557e-05,1.7868649690491e-05
4.9110012950759e-05,4.98302668986678e-05,5.04007680188743e-05,5.03529224846669e-05,4.99400431343308e-05,4.98005388952936e-05,4.94906541549784e-05,4.91817594994097e-05
7.10827405658038e-05,7.08721003364798e-05,7.07107592900465e-05,7.05263530465639e-05,7.02048690760064e-05,6.97416035413255e-05,6.96601886947433e-05,6.94638657483487e-05
4.11791050809301e-05,4.03619140899587e-05,4.0813402894647e-05,4.13506738742157e-05,4.14104999415549e-05,4.1496834869879e-05,4.14020762938281e-05,4.13220601168377e-05
6.46188979751278e-05,6.44269131658829e-05,6.39430335550103e-05,6.36951191360495e-05,6.31377856820207e-05,6.28307023711097e-05,6.26850455023349e-05,6.24682344361114e-05
5.51663518310684e-05,5.41223348073819e-05,5.34486317309635e-05,5.31957144607433e-05,5.31508666622533e-05,5.32955952001427e-05,5.32184869889806e-05,5.30244492280897e-05
4.23924606918976e-05,4.17711897658438e-05,4.14067527339253e-05,4.16103727060475e-05,4.16592063588402e-05,4.16091943928594e-05,4.15369976600343e-05,4.16832410213834e-05
5.33462307762567e-05,5.28169454116123e-05,5.22198889095992e-05,5.17897627577818e-05,5.15907932115819e-05,5.13706340541904e-05,5.10948284017747e-05,5.08515687659162e-05
3.47891789641006e-05,3.4828172082714e-05,3.53872052300228e-05,3.56846873645568e-05,3.60555446098638e-05,3.63903320746601e-05,3.63714231088251e-05,3.64398851420505e-05
4.68152514825678e-05,4.63494201590889e-05,4.63324844575786e-05,4.59046601884287e-05,4.58669325614089e-05,4.58690500240263e-05,4.5822887316973e-05,4.56762256417726e-05
4.7724691180331e-05,4.74384187685518e-05,4.71346229883764e-05,4.68823535061909e-05,4.69125964358295e-05,4.68454481929152e-05,4.66496638497721e-05,4.66286167647723e-05
4.9869062828006e-05,4.93740034974476e-05,4.94329092172859e-05,4.93537026931275e-05,4.90698016406634e-05,4.89602058171725e-05,4.87366247303752e-05,4.85846436466652e-05
6.80821426067973e-05,6.88207326347044e-05,6.94449857602524e-05,6.93281260935194e-05,6.93013141420878e-05,6.89659328234585e-05,6.8873463569502e-05,6.86823153125277e-05
5.60216252626664e-05,5.71445870751755e-05,5.77403776559147e-05,5.7898943994152e-05,5.82115821468206e-05,5.84570025718894e-05,5.85846024432315e-05,5.87715188030478e-05
9.42616322518698e-05,9.4848859322723e-05,9.49561524837248e-05,9.5198018248611e-05,9.49292108382568e-05,9.45465470486017e-05,9.43640342431529e-05,9.43597925159008e-05
5.7743533096133e-05,5.89384984912913e-05,5.98861460524431e-05,6.04705228105978e-05,6.1088154668916e-05,6.16198060629918e-05,6.19179233118378e-05,6.18890902080948e-05
6.68062748353952e-05,6.71546762909791e-05,6.74958989867645e-05,6.74422079840867e-05,6.71205353028564e-05,6.68687185569452e-05,6.6531870639333e-05,6.64622034377033e-05
4.4852075301041e-05,4.57228837202533e-05,4.60940312170805e-05,4.64893807295953e-05,4.66530167267158e-05,4.69690883292749e-05,4.72096915396673e-05,4.72847124075766e-05
7.45507712699293e-05,7.4095127879163e-05,7.36053790331235e-05,7.34524436937651e-05,7.33835449918949e-05,7.30431897567469e-05,7.29310315092737e-05,7.27233689780386e-05
3.32744933549528e-05,3.49774229300278e-05,3.62521457966913e-05,3.67066497848421e-05,3.76388435440268e-05,3.81511181904267e-05,3.85623384147237e-05,3.9093335324016e-05
2.84907626295664e-05,2.85206853574907e-05,2.85337932872834e-05,2.82441787635092e-05,2.81430225489165e-05,2.81586373634635e-05,2.81016816477595e-05,2.8298276263745e-05
4.52350281692414e-05,4.44344181107833e-05,4.41790464298111e-05,4.39543960711187e-05,4.3781738102311e-05,4.36292087555088e-05,4.34966328253362e-05,4.34796152365685e-05
6.37491402309846e-05,6.40356648195524e-05,6.37193012119829e-05,6.35583341690124e-05,6.34030891178331e-05,6.30613112915394e-05,6.2802148449851e-05,6.25478349499954e-05
4.27538044735764e-05,4.0615122010753e-05,3.97518964706935e-05,3.88604429165676e-05,3.8133283729022e-05,3.76563716618748e-05,3.71886128215254e-05,3.68423650021291e-05
6.22229692283066e-05,6.15597955929913e-05,6.09038457537614e-05,6.00980280791523e-05,5.96635553278761e-05,5.94017163642337e-05,5.90562952521703e-05,5.87834078559884e-05
5.82889371733967e-05,5.88517582284574e-05,5.92605049662281e-05,5.96949976289721e-05,5.98546689427147e-05,5.98776519669612e-05,6.02159145435529e-05,6.04451405751851e-05
4.73065980903854e-05,4.70792093430867e-05,4.72548519891784e-05,4.69763550310132e-05,4.67853026446997e-05,4.65987254994483e-05,4.66781541424692e-05,4.6593301443161e-05
4.31014023846535e-05,4.21076645484101e-05,4.19920076551114e-05,4.22008437629448e-05,4.24721095582889e-05,4.26050334219781e-05,4.29020123732671e-05,4.3160290706881e-05
6.30198353425907e-05,6.30648135855728e-05,6.36145663509388e-05,6.39837141727133e-05,6.4203547249293e-05,6.43468407866434e-05,6.43865129918911e-05,6.45170779144833e-05
7.80445276915538e-05,7.69625832358928e-05,7.56916736630915e-05,7.52288015418708e-05,7.50019332537532e-05,7.4826919377473e-05,7.47335834264714e-05,7.46903055504191e-05
7.24425956597001e-05,7.15072266064949e-05,7.06264453125354e-05,7.02626454408513e-05,6.99335833671775e-05,6.97412507756895e-05,6.95351950475621e-05,6.93657667851043e-05
4.20628586956772e-05,4.25890289012098e-05,4.31041854427556e-05,4.33381543268334e-05,4.36480753809926e-05,4.38171514579442e-05,4.37927437659111e-05,4.36630759371125e-05
5.45230094436779e-05,5.51069386490268e-05,5.51088514762778e-05,5.52188446946301e-05,5.49134226281178e-05,5.48659122428388e-05,5.47904253476822e-05,5.48816648364996e-05
4.59693895539773e-05,4.51743056647048e-05,4.45839101607822e-05,4.41277394519681e-05,4.38422427599316e-05,4.3585455097927e-05,4.33733217742416e-05,4.31622114697261e-05
5.94620838237962e-05,5.95978681309612e-05,6.01410517092672e-05,6.04817262961324e-05,6.05320060021841e-05,6.03276213930735e-05,6.02817811033489e-05,6.00487503752656e-05
6.0718935959093e-05,6.14034428137575e-05,6.16773744698071e-05,6.1847226240219e-05,6.18145527777542e-05,6.17983162695152e-05,6.15947414754965e-05,6.15588101172793e-05
6.09669347345059e-05,6.11123437874617e-05,6.10933515350225e-05,6.08115714678767e-05,6.06579076877126e-05,6.05837597607706e-05,6.05062695670239e-05,6.03246017306085e-05
4.78442330626894e-05,4.74793399837639e-05,4.7564395407057e-05,4.78766446578343e-05,4.81391630484385e-05,4.80710955110839e-05,4.80250528915271e-05,4.82168816744747e-05
6.04346068332221e-05,6.02545331475873e-05,6.00243628225212e-05,5.97597412475924e-05,5.9364826267042e-05,5.90600744861792e-05,5.88671191495794e-05,5.87950838865008e-05
4.16845639181589e-05,4.11698238391566e-05,4.08121218655927e-05,4.01866964349358e-05,4.00046248593947e-05,3.96995143243721e-05,3.9375426603686e-05,3.9155818316628e-05
7.80707980549742e-05,8.00241652086874e-05,8.12839252009178e-05,8.23479218591843e-05,8.30704670302751e-05,8.35939232823284e-05,8.38976299050064e-05,8.44245599090315e-05
3.74855311095364e-05,3.72924731166111e-05,3.74313822200215e-05,3.76176765341921e-05,3.77674426910732e-05,3.8058182912514e-05,3.84036857298175e-05,3.87192130258568e-05
3.9478237487261e-05,4.00605492981477e-05,4.0219168721531e-05,4.04425820098874e-05,4.05887713503302e-05,4.08381775431574e-05,4.11979462825639e-05,4.12632107681679e-05
3.96432153405401e-05,3.89033116528817e-05,3.83211663185708e-05,3.82829502032724e-05,3.84547532771431e-05,3.84078803499958e-05,3.8335415783997e-05,3.83221842099926e-05
4.34515197395318e-05,4.33038606073953e-05,4.33737263321638e-05,4.32981365587717e-05,4.34161793059139e-05,4.32817448365227e-05,4.31417779624144e-05,4.30780257021807e-05
4.84690173958738e-05,4.89699464391866e-05,4.85352397149807e-05,4.83154720088428e-05,4.82090630658309e-05,4.80209920944244e-05,4.77965915326971e-05,4.77110882380758e-05
6.26096306712711e-05,6.28119758957314e-05,6.25121878171692e-05,6.25130241494211e-05,6.25966839005902e-05,6.24238388988083e-05,6.21525247361801e-05,6.201451455386e-05
4.00608307563952e-05,3.92283577318442e-05,3.87233033354038e-05,3.8439050751839e-05,3.82696000500423e-05,3.82514443904902e-05,3.82636662775455e-05,3.83401203699781e-05
5.3211262142812e-05,5.31007685334775e-05,5.29412011183747e-05,5.29959232043781e-05,5.32760445200062e-05,5.33680010426586e-05,5.32888339200889e-05,5.34252070619885e-05
3.99526721101274e-05,4.02295826699056e-05,4.06522884628562e-05,4.08201317331971e-05,4.08209057639771e-05,4.08222090761023e-05,4.08114603722611e-05,4.07184683444782e-05
5.13420160049589e-05,5.10147472192786e-05,5.07985195258589e-05,5.06624357975622e-05,5.05362897082827e-05,5.02302729424044e-05,5.02402087102582e-05,5.0087177282588e-05
7.06467996928735e-05,7.03495574073472e-05,7.0288767807892e-05,7.03240427191662e-05,7.01529666692039e-05,7.00179558911923e-05,7.01330495968735e-05,6.99962460311075e-05
5.94379552201437e-05,5.92316897826638e-05,5.86623999995074e-05,5.84926569076205e-05,5.82767782475901e-05,5.80430251473683e-05,5.80290783817583e-05,5.81760104385025e-05
4.44665320471574e-05,4.42811520102342e-05,4.41686525228686e-05,4.4206322211012e-05,4.42455762825646e-05,4.43533020727792e-05,4.43134482997543e-05,4.42996198890847e-05
4.3130454020083e-05,4.31846692632968e-05,4.33510437442554e-05,4.35209496611515e-05,4.37764021826331e-05,4.37348189048522e-05,4.37591440677217e-05,4.38361481061668e-05
5.75308129842149e-05,5.71138740955545e-05,5.6758187014241e-05,5.66447902998756e-05,5.61521446573637e-05,5.59599847252075e-05,5.56879671327947e-05,5.54754805830147e-05
6.93187676652362e-05,6.88445958120982e-05,6.8729013669864e-05,6.86389516671493e-05,6.82721013535047e-05,6.80958646980599e-05,6.80517512960542e-05,6.79411358323531e-05
6.30933919461978e-05,6.27074853981499e-05,6.26542175640123e-05,6.2782297395434e-05,6.3139668028396e-05,6.32790508753491e-05,6.34344666786058e-05,6.36302525256971e-05
4.43597726672509e-05,4.36536870984908e-05,4.33713862765306e-05,4.3618471150661e-05,4.38770292840171e-05,4.40961617494898e-05,4.43548653178539e-05,4.42466788913233e-05
4.04941757659813e-05,4.05657651470374e-05,4.05002037425285e-05,4.04981251239956e-05,4.04399079175356e-05,4.04203660599892e-05,4.04948639432405e-05,4.04838791527306e-05
4.91940442100911e-05,4.94413678070319e-05,4.97316169836652e-05,5.0084152039408e-05,5.0140335675091e-05,5.01915028454306e-05,5.01077920356443e-05,5.01581601418938e-05
4.56460762264809e-05,4.53185815622585e-05,4.51031597780672e-05,4.51411950601825e-05,4.51286385090812e-05,4.51082139485851e-05,4.52853301845554e-05,4.52046065965871e-05
7.03193873571856e-05,7.04383472043249e-05,7.04453678267273e-05,6.99449612376437e-05,6.94978151406036e-05,6.92165863811359e-05,6.8828915709148e-05,6.84229549633907e-05
4.72191826746843e-05,4.72377777210468e-05,4.69538447233762e-05,4.70519559117014e-05,4.71319057576311e-05,4.72219200920365e-05,4.72924739658625e-05,4.73288526220519e-05
5.05871507662613e-05,5.11800813172152e-05,5.15248906759688e-05,5.19450745055942e-05,5.22946135970319e-05,5.22880573830328e-05,5.24194637086171e-05,5.24858539821478e-05
2.44272828095745e-05,2.40557104144039e-05,2.38906800911562e-05,2.39338582022817e-05,2.39308298683387e-05,2.39886495958504e-05,2.4082557018919e-05,2.40365261466739e-05
4.17204951613135e-05,4.05094109686298e-05,4.00349541106848e-05,3.9915480703807e-05,4.00296387937643e-05,4.01507805195523e-05,4.01655886295941e-05,4.01583770705371e-05
3.86587937115938e-05,3.84593187183379e-05,3.86842992645988e-05,3.88469242094659e-05,3.86579654146242e-05,3.83463100176572e-05,3.81855131203189e-05,3.80712919877123e-05
5.19152047243192e-05,5.24535416747484e-05,5.24827438391599e-05,5.26540906963075e-05,5.24391555042695e-05,5.25680218003442e-05,5.25595464256212e-05,5.25155551477256e-05
6.32069669933625e-05,6.43169497673067e-05,6.52130370514629e-05,6.58424549234711e-05,6.62779725271178e-05,6.66080800596866e-05,6.69909038004958e-05,6.70902867976456e-05
6.69117915491231e-05,6.65550803875667e-05,6.66936535464646e-05,6.68259578459252e-05,6.68480971348243e-05,6.69565398583006e-05,6.70400100772953e-05,6.71290757533933e-05
9.38137563315839e-05,9.56394321879691e-05,9.65405243618727e-05,9.70076710422115e-05,9.75719980899342e-05,9.79022670187454e-05,9.805547337856e-05,9.82085443255176e-05
3.23442383802165e-05,3.23145939842614e-05,3.22953435371463e-05,3.22691228575136e-05,3.23089853181023e-05,3.23611554136459e-05,3.24993563217666e-05,3.23450848639152e-05
5.16750625160282e-05,5.1695716033328e-05,5.12539958851758e-05,5.09766377209362e-05,5.07385326719159e-05,5.0588012157739e-05,5.05823227081191e-05,5.03252752970437e-05
8.07339948279617e-05,7.95600577395116e-05,7.92169764522469e-05,7.93603096908505e-05,7.9020997808439e-05,7.85957758570051e-05,7.82769156609826e-05,7.80852112059039e-05
4.8097080248751e-05,4.81293852395741e-05,4.79514220633167e-05,4.79611326002279e-05,4.78295265505702e-05,4.75960463847684e-05,4.75086518047024e-05,4.72952839655672e-05
6.58675700103819e-05,6.50606576432482e-05,6.45331869755644e-05,6.42855661153508e-05,6.44068428087518e-05,6.45519376149609e-05,6.45542079032148e-05,6.44823862448303e-05
4.23371748096433e-05,4.20320050042272e-05,4.15393902648079e-05,4.13450166222867e-05,4.12025468577143e-05,4.09220126192146e-05,4.07119514015922e-05,4.05138963810268e-05
7.52926868645954e-05,7.49761243823116e-05,7.42507557389183e-05,7.40671110110214e-05,7.37305526644905e-05,7.34220573509178e-05,7.30661558512755e-05,7.25275186164964e-05
6.68819843573242e-05,6.72795848589312e-05,6.73020622647879e-05,6.70640396913272e-05,6.68540304526756e-05,6.67787653540283e-05,6.66277031929163e-05,6.66523198159473e-05
4.01847099502909e-05,4.08302059350842e-05,4.11758087946225e-05,4.12269104075912e-05,4.12550280595447e-05,4.12948948401114e-05,4.13560068701695e-05,4.14597752468934e-05
4.9413220002756e-05,4.91352120864999e-05,4.88276651681291e-05,4.85400942070462e-05,4.85022321125709e-05,4.83293868336817e-05,4.80628997440313e-05,4.79231416910413e-05
5.66822769467998e-05,5.74902352581853e-05,5.74772201555476e-05,5.7365862458585e-05,5.75088930820273e-05,5.79291857302151e-05,5.8269430324121e-05,5.85668223986189e-05
6.94109648127334e-05,6.85927852720328e-05,6.82475268164013e-05,6.83817613171908e-05,6.8266320560459e-05,6.79894520537018e-05,6.77633813704689e-05,6.73685543393703e-05
4.99427444729799e-05,5.01027309241081e-05,5.05019257252671e-05,5.09700573990516e-05,5.10744753659162e-05,5.09801914744199e-05,5.1036959564661e-05,5.10995030932839e-05
5.03215697714332e-05,5.04292095457605e-05,5.06464673901894e-05,5.08887067862228e-05,5.10396923415672e-05,5.11923830553802e-05,5.14349116881316e-05,5.15708577981428e-05
5.06960316823484e-05,5.00504801691252e-05,5.03055118864985e-05,5.02607456962724e-05,5.02191981601616e-05,5.01912262513283e-05,5.01382394913616e-05,4.99561154193464e-05
6.80922353588783e-05,6.76788359558819e-05,6.79387375332382e-05,6.79238308179165e-05,6.79036355934541e-05,6.79686123646e-05,6.78919599145648e-05,6.76930180029579e-05
9.43035242381819e-05,9.3554432148345e-05,9.25654932056533e-05,9.2465124764492e-05,9.20846843127766e-05,9.21067280603553e-05,9.15489327693497e-05,9.12534557985177e-05
6.98312929169723e-05,6.96675257532078e-05,6.98413154271488e-05,7.00907919188581e-05,7.00239645442396e-05,7.02120082455198e-05,7.00188482124239e-05,7.01409169638183e-05
3.95480784920343e-05,3.90834623418493e-05,3.8913284290431e-05,3.89224875463491e-05,3.8847857672947e-05,3.8714149090138e-05,3.85653815227331e-05,3.85178400945228e-05
3.30913934729749e-05,3.30693937414629e-05,3.27531251097421e-05,3.26819377821791e-05,3.27154316730956e-05,3.28386313419851e-05,3.28475560914279e-05,3.29023153685524e-05
4.83977815775852e-05,4.83858084146237e-05,4.84126227136078e-05,4.86839859748767e-05,4.89910997382896e-05,4.91283432815736e-05,4.92181529536043e-05,4.94218382653081e-05
